166, 60.00000, 166
206, 60.00000, 40
377, 60.00000, 171
550, 60.00000, 173
607, 60.00000, 57
806, 60.00000, 199
844, 60.00000, 38
970, 60.00000, 126
992, 60.00000, 22
1037, 60.00000, 45
1149, 60.00000, 112
1245, 60.00000, 96
1258, 60.00000, 13
1461, 60.00000, 203
1603, 60.00000, 142
1672, 60.00000, 69
1827, 60.00000, 155
1831, 60.00000, 4
1923, 60.00000, 92
2071, 60.00000, 148
2242, 60.00000, 171
2372, 120.00000, 130
2388, 120.00000, 16
2631, 120.00000, 243
2803, 120.00000, 172
2886, 120.00000, 83
3118, 120.00000, 232
3190, 120.00000, 72
3723, 120.00000, 533
3782, 120.00000, 59
3983, 120.00000, 201
4064, 120.00000, 81
4106, 120.00000, 42
4233, 180.00000, 127
4406, 180.00000, 173
4513, 180.00000, 107
4660, 180.00000, 147
4820, 240.00000, 160
5044, 240.00000, 224
5182, 240.00000, 138
5306, 240.00000, 124
5392, 240.00000, 86
5539, 240.00000, 147
5753, 240.00000, 214
5951, 240.00000, 198
6043, 240.00000, 92
6312, 300.00000, 269
6472, 300.00000, 160
6641, 300.00000, 169
6654, 300.00000, 13
6842, 300.00000, 188
6904, 300.00000, 62
7141, 300.00000, 237
7260, 300.00000, 119
7401, 300.00000, 141
7554, 300.00000, 153
7738, 300.00000, 184
7913, 360.00000, 175
8139, 360.00000, 226
8286, 360.00000, 147
8446, 360.00000, 160
8499, 420.00000, 53
8724, 420.00000, 225
8988, 420.00000, 264
9098, 420.00000, 110
9293, 420.00000, 195
9553, 480.00000, 260
9737, 480.00000, 184
9926, 480.00000, 189
9985, 480.00000, 59
10120, 480.00000, 135
10342, 540.00000, 222
10581, 540.00000, 239
10675, 540.00000, 94
10959, 540.00000, 284
11134, 540.00000, 175
11327, 600.00000, 193
11540, 720.00000, 213
11742, 720.00000, 202
12155, 720.00000, 413
12363, 720.00000, 208
12543, 780.00000, 180
12981, 780.00000, 438
13284, 780.00000, 303
13455, 780.00000, 171
13696, 780.00000, 241
14117, 780.00000, 421
14327, 780.00000, 210
14474, 840.00000, 147
14593, 840.00000, 119
15114, 840.00000, 521
15299, 840.00000, 185
15402, 840.00000, 103
15774, 840.00000, 372
15957, 900.00000, 183
16238, 900.00000, 281
16405, 900.00000, 167
16920, 900.00000, 515
16999, 900.00000, 79
17188, 900.00000, 189
